mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__warm_start,param_model__n_estimators,param_model__min_samples_split,param_model__min_samples_leaf,param_model__max_depth,param_model__class_weight,params,split0_test_recall,split1_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_f1,split1_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_test_precision,split1_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_matthew,split1_test_matthew,mean_test_matthew,std_test_matthew,rank_test_matthew
0.8278243541717529,0.031174421310424805,0.037682533264160156,0.0022323131561279297,False,110,20,4,9,,"{'model__warm_start': False, 'model__n_estimators': 110, 'model__min_samples_split': 20, 'model__min_samples_leaf': 4, 'model__max_depth': 9, 'model__class_weight': None}",0.35,0.38,0.365,0.015000000000000013,329,0.48275862068965514,0.5100671140939598,0.49641286739180746,0.013654246702152317,333,0.7777777777777778,0.7755102040816326,0.7766439909297052,0.0011337868480725821,86,0.45548202322194564,0.4754979494029426,0.4654899863124441,0.010007963090498478,332
1.2083103656768799,0.04208946228027344,0.054537415504455566,0.0001264810562133789,False,160,20,4,9,,"{'model__warm_start': False, 'model__n_estimators': 160, 'model__min_samples_split': 20, 'model__min_samples_leaf': 4, 'model__max_depth': 9, 'model__class_weight': None}",0.36,0.41,0.385,0.024999999999999994,295,0.48648648648648657,0.5503355704697986,0.5184110284781426,0.031924541991656036,290,0.75,0.8367346938775511,0.7933673469387755,0.04336734693877553,37,0.44938434725755894,0.5258075075041704,0.48759592738086466,0.03821158012330572,282
1.6133123636245728,0.027033448219299316,0.0672076940536499,0.0034984350204467773,False,210,20,4,9,,"{'model__warm_start': False, 'model__n_estimators': 210, 'model__min_samples_split': 20, 'model__min_samples_leaf': 4, 'model__max_depth': 9, 'model__class_weight': None}",0.35,0.4,0.375,0.025000000000000022,312,0.47945205479452063,0.5333333333333333,0.506392694063927,0.026940639269406347,321,0.7608695652173914,0.8,0.7804347826086957,0.019565217391304346,77,0.4475952047164953,0.5011998618129211,0.4743975332647082,0.026802328548212906,319
1.9831255674362183,0.004764437675476074,0.09047532081604004,0.0040836334228515625,False,260,20,4,9,,"{'model__warm_start': False, 'model__n_estimators': 260, 'model__min_samples_split': 20, 'model__min_samples_leaf': 4, 'model__max_depth': 9, 'model__class_weight': None}",0.36,0.41,0.385,0.024999999999999994,295,0.4931506849315068,0.5359477124183006,0.5145491986749038,0.021398513743396907,302,0.782608695652174,0.7735849056603774,0.7780968006562756,0.004511894995898269,84,0.4648469774020779,0.4950417276919313,0.4799443525470046,0.015097375144926678,308
2.2963850498199463,0.06834888458251953,0.09020936489105225,0.0026966333389282227,False,310,20,4,9,,"{'model__warm_start': False, 'model__n_estimators': 310, 'model__min_samples_split': 20, 'model__min_samples_leaf': 4, 'model__max_depth': 9, 'model__class_weight': None}",0.36,0.4,0.38,0.020000000000000018,303,0.4897959183673468,0.5298013245033113,0.5097986214353291,0.02000270306798224,314,0.7659574468085106,0.7843137254901961,0.7751355861493534,0.009178139340842717,89,0.457010380790148,0.49356162201953796,0.475286001404843,0.018275620614694982,317
0.07614803314208984,0.002507925033569336,0.010154366493225098,0.00023949146270751953,False,10,10,5,9,,"{'model__warm_start': False, 'model__n_estimators': 10, 'model__min_samples_split': 10, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': None}",0.36,0.41,0.385,0.024999999999999994,295,0.4897959183673468,0.5256410256410257,0.5077184720041863,0.017922553636839422,320,0.7659574468085106,0.7321428571428571,0.7490501519756838,0.01690729483282677,107,0.457010380790148,0.47385946055162786,0.46543492067088793,0.008424539880739934,333
0.4844471216201782,0.011887907981872559,0.030501484870910645,0.00018227100372314453,False,60,10,5,9,,"{'model__warm_start': False, 'model__n_estimators': 60, 'model__min_samples_split': 10, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': None}",0.39,0.46,0.42500000000000004,0.035,235,0.5234899328859061,0.5935483870967742,0.5585191599913402,0.035029227105434046,234,0.7959183673469388,0.8363636363636363,0.8161410018552875,0.02022263450834877,5,0.49226780210335186,0.5604223107736366,0.5263450564384942,0.03407725433514236,19
0.8794630765914917,0.019862771034240723,0.04344606399536133,0.005782127380371094,False,110,10,5,9,,"{'model__warm_start': False, 'model__n_estimators': 110, 'model__min_samples_split': 10, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': None}",0.39,0.39,0.39,0.0,276,0.5234899328859061,0.5234899328859061,0.5234899328859061,0.0,278,0.7959183673469388,0.7959183673469388,0.7959183673469388,0.0,30,0.49226780210335186,0.49226780210335186,0.49226780210335186,0.0,262
1.2365745306015015,0.019692540168762207,0.05372452735900879,0.00040149688720703125,False,160,10,5,9,,"{'model__warm_start': False, 'model__n_estimators': 160, 'model__min_samples_split': 10, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': None}",0.38,0.37,0.375,0.0050000000000000044,312,0.5170068027210885,0.5103448275862069,0.5136758151536477,0.0033309875674407685,303,0.8085106382978723,0.8222222222222222,0.8153664302600472,0.006855791962174951,6,0.49118189586836336,0.49032914186603427,0.4907555188671988,0.00042637700116454624,272
1.6310005187988281,0.04113054275512695,0.061748385429382324,0.002394556999206543,False,210,10,5,9,,"{'model__warm_start': False, 'model__n_estimators': 210, 'model__min_samples_split': 10, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': None}",0.38,0.39,0.385,0.0050000000000000044,295,0.5066666666666666,0.527027027027027,0.5168468468468468,0.010180180180180187,297,0.76,0.8125,0.78625,0.026249999999999996,63,0.4679610198023514,0.5001599808000056,0.4840605003011785,0.01609948049882709,292
1.9816603660583496,0.07687830924987793,0.07717955112457275,0.0009826421737670898,False,260,10,5,9,,"{'model__warm_start': False, 'model__n_estimators': 260, 'model__min_samples_split': 10, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': None}",0.37,0.41,0.39,0.01999999999999999,276,0.5034013605442177,0.5503355704697986,0.5268684655070082,0.023467104962790475,268,0.7872340425531915,0.8367346938775511,0.8119843682153713,0.024750325662179773,7,0.4740961383292557,0.5258075075041704,0.49995182291671303,0.02585568458745735,209
2.3235570192337036,0.0439680814743042,0.09225916862487793,0.005012035369873047,False,310,10,5,9,,"{'model__warm_start': False, 'model__n_estimators': 310, 'model__min_samples_split': 10, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': None}",0.35,0.4,0.375,0.025000000000000022,312,0.48275862068965514,0.5369127516778525,0.5098356861837539,0.027077065494098662,312,0.7777777777777778,0.8163265306122449,0.7970521541950113,0.019274376417233563,27,0.45548202322194564,0.5090376548037611,0.48225983901285335,0.02677781579090771,299
0.08663642406463623,0.0018593072891235352,0.010691046714782715,0.0004481077194213867,False,10,7,5,9,,"{'model__warm_start': False, 'model__n_estimators': 10, 'model__min_samples_split': 7, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': None}",0.38,0.5,0.44,0.06,230,0.5170068027210885,0.6172839506172839,0.5671453766691862,0.05013857394809773,229,0.8085106382978723,0.8064516129032258,0.807481125600549,0.0010295126973232649,14,0.49118189586836336,0.5716206021005603,0.5314012489844618,0.04021935311609848,11
0.49285805225372314,0.009637951850891113,0.027002930641174316,0.0005449056625366211,False,60,7,5,9,,"{'model__warm_start': False, 'model__n_estimators': 60, 'model__min_samples_split': 7, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': None}",0.35,0.38,0.365,0.015000000000000013,329,0.47945205479452063,0.5135135135135135,0.49648278415401703,0.017030729359496427,332,0.7608695652173914,0.7916666666666666,0.776268115942029,0.015398550724637639,88,0.4475952047164953,0.48323476961919,0.46541498716784263,0.017819782451347355,334
0.8370695114135742,0.010463476181030273,0.03712117671966553,0.0006479024887084961,False,110,7,5,9,,"{'model__warm_start': False, 'model__n_estimators': 110, 'model__min_samples_split': 7, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': None}",0.38,0.41,0.395,0.014999999999999986,267,0.5100671140939598,0.5359477124183006,0.5230074132561302,0.012940299162170432,281,0.7755102040816326,0.7735849056603774,0.774547554871005,0.0009626492106276086,90,0.4754979494029426,0.4950417276919313,0.48526983854743694,0.009771889144494339,288
1.2054458856582642,0.0035990476608276367,0.05048513412475586,0.0009381771087646484,False,160,7,5,9,,"{'model__warm_start': False, 'model__n_estimators': 160, 'model__min_samples_split': 7, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': None}",0.38,0.45,0.41500000000000004,0.035,243,0.5100671140939598,0.576923076923077,0.5434950955085184,0.033427981414558605,243,0.7755102040816326,0.8035714285714286,0.7895408163265306,0.014030612244897989,48,0.4754979494029426,0.5370905101865706,0.5062942297947566,0.030796280391814007,137
1.5688838958740234,0.0019500255584716797,0.06654596328735352,0.00014710426330566406,False,210,7,5,9,,"{'model__warm_start': False, 'model__n_estimators': 210, 'model__min_samples_split': 7, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': None}",0.35,0.41,0.38,0.03,303,0.47945205479452063,0.5503355704697986,0.5148938126321596,0.035441757837639004,301,0.7608695652173914,0.8367346938775511,0.7988021295474712,0.037932564330079854,25,0.4475952047164953,0.5258075075041704,0.48670135611033283,0.03910615139383755,284
1.900734305381775,0.02636134624481201,0.07451999187469482,0.0016440153121948242,False,260,7,5,9,,"{'model__warm_start': False, 'model__n_estimators': 260, 'model__min_samples_split': 7, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': None}",0.37,0.41,0.39,0.01999999999999999,276,0.5,0.5466666666666666,0.5233333333333333,0.023333333333333317,279,0.7708333333333334,0.82,0.7954166666666667,0.02458333333333329,32,0.46630955843837446,0.517819282818206,0.49206442062829026,0.025754862189915767,263
2.2818113565444946,0.01223146915435791,0.10104894638061523,0.00634002685546875,False,310,7,5,9,,"{'model__warm_start': False, 'model__n_estimators': 310, 'model__min_samples_split': 7, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': None}",0.35,0.4,0.375,0.025000000000000022,312,0.47945205479452063,0.5333333333333333,0.506392694063927,0.026940639269406347,321,0.7608695652173914,0.8,0.7804347826086957,0.019565217391304346,77,0.4475952047164953,0.5011998618129211,0.4743975332647082,0.026802328548212906,319
0.08375990390777588,0.002007126808166504,0.010275125503540039,0.00039696693420410156,False,10,15,5,9,,"{'model__warm_start': False, 'model__n_estimators': 10, 'model__min_samples_split': 15, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': None}",0.45,0.48,0.46499999999999997,0.014999999999999986,227,0.5696202531645569,0.5962732919254659,0.5829467725450114,0.013326519380454482,226,0.7758620689655172,0.7868852459016393,0.7813736574335783,0.005511588468061046,75,0.5227917092033688,0.5481790728510298,0.5354853910271993,0.012693681823830516,6
0.4397904872894287,0.0071866512298583984,0.023295044898986816,0.00048100948333740234,False,60,15,5,9,,"{'model__warm_start': False, 'model__n_estimators': 60, 'model__min_samples_split': 15, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': None}",0.35,0.4,0.375,0.025000000000000022,312,0.48275862068965514,0.5298013245033113,0.5062799725964833,0.02352135190682808,324,0.7777777777777778,0.7843137254901961,0.7810457516339869,0.0032679738562091387,76,0.45548202322194564,0.49356162201953796,0.47452182262074183,0.01903979939879616,318
0.8422285318374634,0.0018564462661743164,0.03535306453704834,8.90493392944336e-05,False,110,15,5,9,,"{'model__warm_start': False, 'model__n_estimators': 110, 'model__min_samples_split': 15, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': None}",0.37,0.39,0.38,0.010000000000000009,303,0.4966442953020134,0.5306122448979592,0.5136282700999864,0.016983974797972895,304,0.7551020408163265,0.8297872340425532,0.7924446374294398,0.037342596613113344,38,0.45872809670253334,0.508267653407471,0.4834978750550022,0.024769778352468852,295
1.1535874605178833,0.01571953296661377,0.051436543464660645,0.0004495382308959961,False,160,15,5,9,,"{'model__warm_start': False, 'model__n_estimators': 160, 'model__min_samples_split': 15, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': None}",0.37,0.43,0.4,0.03,259,0.5,0.5584415584415584,0.5292207792207793,0.029220779220779203,264,0.7708333333333334,0.7962962962962963,0.7835648148148149,0.012731481481481455,67,0.46630955843837446,0.5199392222733921,0.4931243903558833,0.026814831917508802,254
1.5002014636993408,0.0023555755615234375,0.06577205657958984,0.001983165740966797,False,210,15,5,9,,"{'model__warm_start': False, 'model__n_estimators': 210, 'model__min_samples_split': 15, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': None}",0.36,0.42,0.39,0.03,276,0.48322147651006714,0.5490196078431373,0.5161205421766022,0.03289906566653508,300,0.7346938775510204,0.7924528301886793,0.7635733538698499,0.028879476318829422,102,0.4419582440021241,0.511237064996639,0.4765976544993815,0.03463941049725747,316
1.8453565835952759,0.0012794733047485352,0.07323503494262695,0.0014369487762451172,False,260,15,5,9,,"{'model__warm_start': False, 'model__n_estimators': 260, 'model__min_samples_split': 15, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': None}",0.36,0.42,0.39,0.03,276,0.4897959183673468,0.5454545454545454,0.5176252319109461,0.0278293135435993,293,0.7659574468085106,0.7777777777777778,0.7718676122931443,0.005910165484633578,93,0.457010380790148,0.503876881911261,0.4804436313507045,0.023433250560556507,305
2.204987049102783,0.02526712417602539,0.09072256088256836,7.2479248046875e-05,False,310,15,5,9,,"{'model__warm_start': False, 'model__n_estimators': 310, 'model__min_samples_split': 15, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': None}",0.37,0.42,0.395,0.024999999999999994,267,0.4966442953020134,0.5490196078431373,0.5228319515725753,0.026187656270561934,283,0.7551020408163265,0.7924528301886793,0.7737774355025029,0.018675394686176405,91,0.45872809670253334,0.511237064996639,0.4849825808495862,0.026254484147052837,289
0.07503414154052734,0.0036520957946777344,0.008550047874450684,0.0011311769485473633,False,10,20,5,9,,"{'model__warm_start': False, 'model__n_estimators': 10, 'model__min_samples_split': 20, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': None}",0.5,0.33,0.41500000000000004,0.08499999999999999,243,0.588235294117647,0.4748201438848921,0.5315277190012695,0.056707575116377446,259,0.7142857142857143,0.8461538461538461,0.7802197802197802,0.06593406593406592,80,0.520237514616193,0.470898411029406,0.4955679628227995,0.02466955179339353,241
0.4318053722381592,0.009873628616333008,0.023807525634765625,0.0004315376281738281,False,60,20,5,9,,"{'model__warm_start': False, 'model__n_estimators': 60, 'model__min_samples_split': 20, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': None}",0.35,0.42,0.385,0.035,295,0.47619047619047616,0.5454545454545454,0.5108225108225108,0.034632034632034625,309,0.7446808510638298,0.7777777777777778,0.7612293144208038,0.01654846335697402,103,0.4399246232510403,0.503876881911261,0.47190075258115066,0.03197612933011035,324
0.786205530166626,0.004985332489013672,0.03446197509765625,0.0001399517059326172,False,110,20,5,9,,"{'model__warm_start': False, 'model__n_estimators': 110, 'model__min_samples_split': 20, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': None}",0.35,0.39,0.37,0.020000000000000018,324,0.48611111111111105,0.5200000000000001,0.5030555555555556,0.01694444444444454,327,0.7954545454545454,0.78,0.7877272727272727,0.007727272727272694,59,0.4635970922776406,0.48458044080763624,0.47408876654263843,0.010491674264997808,321
1.150014877319336,0.004300117492675781,0.046288490295410156,0.0003066062927246094,False,160,20,5,9,,"{'model__warm_start': False, 'model__n_estimators': 160, 'model__min_samples_split': 20, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': None}",0.35,0.41,0.38,0.03,303,0.47945205479452063,0.543046357615894,0.5112492062052073,0.0317971514106867,307,0.7608695652173914,0.803921568627451,0.7823955669224212,0.02152600170502983,72,0.4475952047164953,0.510035295080374,0.47881524989843466,0.031220045181939382,310
1.488718032836914,0.019253015518188477,0.06168389320373535,0.002732992172241211,False,210,20,5,9,,"{'model__warm_start': False, 'model__n_estimators': 210, 'model__min_samples_split': 20, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': None}",0.37,0.39,0.38,0.010000000000000009,303,0.5034013605442177,0.5342465753424658,0.5188239679433417,0.015422607399124044,289,0.7872340425531915,0.8478260869565217,0.8175300647548567,0.030296022201665107,4,0.4740961383292557,0.516602295458826,0.4953492168940408,0.021253078564785144,242
